2021-08-15,15:07:04,0.00019715319871902465,OFF,24.68
2021-08-15,15:07:05,0.00019706681966781615,OFF,24.63
2021-08-15,15:07:06,0.00019738481044769286,OFF,24.68
2021-08-15,15:07:08,0.00019727764129638672,OFF,24.63
2021-08-15,15:07:09,0.00019728296995162963,OFF,24.68
2021-08-15,15:07:10,0.00019724334478378295,OFF,24.68
2021-08-15,15:07:11,0.00019704310894012452,OFF,24.68
2021-08-15,15:07:12,0.000197285258769989,OFF,24.68
2021-08-15,15:07:13,0.0001973280668258667,OFF,24.63
2021-08-15,15:07:14,0.0001972403645515442,OFF,24.68
2021-08-15,15:07:16,0.00019747850894927978,OFF,24.68
2021-08-15,15:07:17,0.0001975470781326294,OFF,24.63
2021-08-15,15:07:18,0.00019753423929214477,OFF,24.71
2021-08-15,15:07:19,0.00019719630479812623,OFF,24.63
2021-08-15,15:07:20,0.00019737329483032227,OFF,24.68
2021-08-15,15:07:21,0.00019718903303146362,OFF,24.68
2021-08-15,15:07:22,0.00019726016521453857,OFF,24.68
2021-08-15,15:07:23,0.0001972365379333496,OFF,24.71
2021-08-15,15:07:25,0.00019714843034744262,OFF,24.68
2021-08-15,15:07:26,0.0001974096179008484,OFF,24.68
2021-08-15,15:07:27,0.00019733749628067016,OFF,24.68
2021-08-15,15:07:28,0.0001973498821258545,OFF,24.68
2021-08-15,15:07:29,0.00019712697267532347,OFF,24.68
2021-08-15,15:07:30,0.00019765925407409668,OFF,24.68
2021-08-15,15:07:31,0.00019744701385498046,OFF,24.68
2021-08-15,15:07:32,0.00019732547998428345,OFF,24.68
2021-08-15,15:07:34,0.00019733014106750488,OFF,24.68
2021-08-15,15:07:35,0.00019717901945114134,OFF,24.68
2021-08-15,15:07:36,0.00019719942808151244,OFF,24.68
2021-08-15,15:07:37,0.00019715652465820312,OFF,24.68
2021-08-15,15:07:38,0.00019740206003189087,OFF,24.63
2021-08-15,15:07:39,0.00019698097705841063,OFF,24.68
2021-08-15,15:07:40,0.00019731024503707886,OFF,24.68
2021-08-15,15:07:41,0.00019727941751480102,OFF,24.68
2021-08-15,15:07:43,0.0001970422625541687,OFF,24.68
2021-08-15,15:07:44,0.00019770959615707397,OFF,24.68
2021-08-15,15:07:45,0.00019713724851608277,OFF,24.68
2021-08-15,15:07:46,0.00019722241163253783,OFF,24.71
2021-08-15,15:07:47,0.00019756739139556884,OFF,24.68
2021-08-15,15:07:48,0.00019720344543457032,OFF,24.68
2021-08-15,15:07:49,0.0001976115107536316,OFF,24.71
2021-08-15,15:07:50,0.00019727704524993896,OFF,24.68
2021-08-15,15:07:52,0.0001971877098083496,OFF,24.68
2021-08-15,15:07:53,0.0001972312569618225,OFF,24.63
2021-08-15,15:07:54,0.00019731192588806151,OFF,24.68
2021-08-15,15:07:55,0.00019719876050949096,OFF,24.68
2021-08-15,15:07:56,0.00019734039306640625,OFF,24.68
2021-08-15,15:07:57,0.00019714714288711547,OFF,24.71
2021-08-15,15:07:58,0.00019733127355575563,OFF,24.68
2021-08-15,15:08:00,0.00019697328805923461,OFF,24.68
2021-08-15,15:08:01,0.00019717198610305785,OFF,24.68
2021-08-15,15:08:02,0.00019742882251739502,OFF,24.63
2021-08-15,15:08:03,0.00019731446504592896,OFF,24.71
2021-08-15,15:08:04,0.000196996009349823,OFF,24.68
2021-08-15,15:08:05,0.00019733256101608275,OFF,24.68
2021-08-15,15:08:06,0.00019709376096725464,OFF,24.68
2021-08-15,15:08:07,0.0001970452070236206,OFF,24.68
2021-08-15,15:08:09,0.00019714101552963258,OFF,24.63
2021-08-15,15:08:10,0.00019698954820632935,OFF,24.68
2021-08-15,15:08:11,0.0001970654606819153,OFF,24.68
2021-08-15,15:08:12,0.00019715856313705444,OFF,24.68
2021-08-15,15:08:13,0.0001971520185470581,OFF,24.68
2021-08-15,15:08:14,0.0001970232605934143,OFF,24.68
2021-08-15,15:08:15,0.00019730465412139893,OFF,24.63
2021-08-15,15:08:16,0.00019721357822418214,OFF,24.71
2021-08-15,15:08:18,0.00019737638235092162,OFF,24.68
2021-08-15,15:08:19,0.00019736255407333373,OFF,24.68
2021-08-15,15:08:20,0.00019705899953842163,OFF,24.68
2021-08-15,15:08:21,0.00019740113019943236,OFF,24.68
2021-08-15,15:08:22,0.00019743801355361938,OFF,24.71
2021-08-15,15:08:23,0.00019703469276428223,OFF,24.71
2021-08-15,15:08:24,0.00019732362031936647,OFF,24.68
2021-08-15,15:08:25,0.0001973385214805603,OFF,24.71
2021-08-15,15:08:27,0.00019728686809539794,OFF,24.68
2021-08-15,15:08:28,0.00019732030630111694,OFF,24.71
2021-08-15,15:08:29,0.00019702774286270143,OFF,24.68
2021-08-15,15:08:30,0.0001972334861755371,OFF,24.68
2021-08-15,15:08:31,0.00019747557640075684,OFF,24.68
2021-08-15,15:08:32,0.00019714372158050538,OFF,24.68
2021-08-15,15:08:33,0.00019728498458862305,OFF,24.68
2021-08-15,15:08:35,0.00019736472368240356,OFF,24.63
2021-08-15,15:08:36,0.00019729664325714112,OFF,24.68
2021-08-15,15:08:37,0.00019732937812805176,OFF,24.68
2021-08-15,15:08:38,0.00019721503257751465,OFF,24.68
2021-08-15,15:08:39,0.0001970949411392212,OFF,24.68
2021-08-15,15:08:40,0.0001974379539489746,OFF,24.68
2021-08-15,15:08:41,0.00019747726917266847,OFF,24.68
2021-08-15,15:08:42,0.0001972987651824951,OFF,24.68
2021-08-15,15:08:44,0.00019729859828948975,OFF,24.68
2021-08-15,15:08:45,0.00019749234914779662,OFF,24.68
2021-08-15,15:08:46,0.0001972025752067566,OFF,24.68
2021-08-15,15:08:47,0.00019702110290527344,OFF,24.68
2021-08-15,15:08:48,0.00019737284183502196,OFF,24.68
2021-08-15,15:08:49,0.0001974818706512451,OFF,24.68
2021-08-15,15:08:50,0.00019728236198425294,OFF,24.68
2021-08-15,15:08:51,0.0001972311854362488,OFF,24.71
2021-08-15,15:08:53,0.00019737073183059693,OFF,24.68
2021-08-15,15:08:54,0.0001971286177635193,OFF,24.68
2021-08-15,15:08:55,0.00019714715480804442,OFF,24.71
2021-08-15,15:08:56,0.0001971127152442932,OFF,24.68
2021-08-15,15:08:57,0.00019718644618988036,OFF,24.68
2021-08-15,15:08:58,0.00019712353944778443,OFF,24.68
2021-08-15,15:08:59,0.00019700095653533934,OFF,24.68
2021-08-15,15:09:01,0.00019719712734222412,OFF,24.68
2021-08-15,15:09:02,0.00019718718528747558,OFF,24.68
2021-08-15,15:09:03,0.00019718358516693116,OFF,24.68
2021-08-15,15:09:04,0.00019728977680206298,OFF,24.68
2021-08-15,15:09:05,0.0001971270203590393,OFF,24.68
2021-08-15,15:09:06,0.00019730712175369263,OFF,24.71
2021-08-15,15:09:07,0.00019716373682022095,OFF,24.68
2021-08-15,15:09:08,0.00019710053205490113,OFF,24.68
2021-08-15,15:09:10,0.0001971881151199341,OFF,24.68
2021-08-15,15:09:11,0.00019720698595046996,OFF,24.68
2021-08-15,15:09:12,0.00019734188318252564,OFF,24.71
2021-08-15,15:09:13,0.00019733034372329712,OFF,24.68
2021-08-15,15:09:14,0.0001969266414642334,OFF,24.68
2021-08-15,15:09:15,0.00019708433151245118,OFF,24.68
2021-08-15,15:09:16,0.00019715269804000855,OFF,24.63
2021-08-15,15:09:17,0.0001973166823387146,OFF,24.71
2021-08-15,15:09:19,0.00019722520112991333,OFF,24.68
2021-08-15,15:09:20,0.0001971408486366272,OFF,24.68
2021-08-15,15:09:21,0.0001972567677497864,OFF,24.68
2021-08-15,15:09:22,0.00019725388288497925,OFF,24.68
2021-08-15,15:09:23,0.00019709184169769287,OFF,24.71
2021-08-15,15:09:24,0.00019702502489089965,OFF,24.68
2021-08-15,15:09:25,0.0001973320484161377,OFF,24.68
2021-08-15,15:09:26,0.00019738544225692749,OFF,24.68
2021-08-15,15:09:28,0.00019688234329223633,OFF,24.68
2021-08-15,15:09:29,0.00019703439474105835,OFF,24.71
2021-08-15,15:09:30,0.0001971515655517578,OFF,24.68
2021-08-15,15:09:31,0.00019707231521606445,OFF,24.68
2021-08-15,15:09:32,0.00019722133874893187,OFF,24.68
2021-08-15,15:09:33,0.00019726227521896364,OFF,24.68
2021-08-15,15:09:34,0.0001973581552505493,OFF,24.68
2021-08-15,15:09:35,0.00019718700647354125,OFF,24.71
2021-08-15,15:09:37,0.00019735203981399537,OFF,24.68
2021-08-15,15:09:38,0.00019721556901931763,OFF,24.68
2021-08-15,15:09:39,0.00019716360569000245,OFF,24.68
2021-08-15,15:09:40,0.000197294545173645,OFF,24.71
2021-08-15,15:09:41,0.0001974307894706726,OFF,24.68
2021-08-15,15:09:42,0.0001969590663909912,OFF,24.68
2021-08-15,15:09:43,0.00019693683385849,OFF,24.68
2021-08-15,15:09:45,0.00019741392135620117,OFF,24.68
2021-08-15,15:09:46,0.0001969879150390625,OFF,24.71
2021-08-15,15:09:47,0.00019729338884353639,OFF,24.68
2021-08-15,15:09:48,0.00019710971117019654,OFF,24.68
2021-08-15,15:09:49,0.00019696888923645018,OFF,24.68
2021-08-15,15:09:50,0.00019735327959060668,OFF,24.68
2021-08-15,15:09:51,0.00019716622829437256,OFF,24.68
2021-08-15,15:09:52,0.0001971716284751892,OFF,24.68
2021-08-15,15:09:54,0.00019736937284469604,OFF,24.68
2021-08-15,15:09:55,0.00019737223386764527,OFF,24.68
2021-08-15,15:09:56,0.00019694089889526367,OFF,24.68
2021-08-15,15:09:57,0.0001970988392829895,OFF,24.71
2021-08-15,15:09:58,0.0001970718502998352,OFF,24.68
2021-08-15,15:09:59,0.00019717793464660643,OFF,24.68
2021-08-15,15:10:00,0.00019697951078414917,OFF,24.68
2021-08-15,15:10:01,0.00019705822467803956,OFF,24.68
2021-08-15,15:10:03,0.0001972743272781372,OFF,24.71
2021-08-15,15:10:04,0.0001973407506942749,OFF,24.68
2021-08-15,15:10:05,0.0001972378134727478,OFF,24.68
2021-08-15,15:10:06,0.00019730290174484254,OFF,24.68
2021-08-15,15:10:07,0.00019733715057373047,OFF,24.68
2021-08-15,15:10:08,0.00019695671796798707,OFF,24.71
2021-08-15,15:10:09,0.00019710716009140015,OFF,24.71
2021-08-15,15:10:10,0.0001972880005836487,OFF,24.71
2021-08-15,15:10:12,0.0001967481851577759,OFF,24.71
2021-08-15,15:10:13,0.00019688551425933837,OFF,24.68
2021-08-15,15:10:14,0.00019721156358718872,OFF,24.68
2021-08-15,15:10:15,0.0001970317244529724,OFF,24.68
2021-08-15,15:10:16,0.0001970337986946106,OFF,24.71
2021-08-15,15:10:17,0.00019725857973098754,OFF,24.63
2021-08-15,15:10:18,0.0001969923496246338,OFF,24.68
2021-08-15,15:10:20,0.00019713083505630493,OFF,24.68
2021-08-15,15:10:21,0.00019719574451446532,OFF,24.68
2021-08-15,15:10:22,0.00019692612886428832,OFF,24.71
2021-08-15,15:10:23,0.0001969777226448059,OFF,24.68
2021-08-15,15:10:24,0.000197137975692749,OFF,24.68
2021-08-15,15:10:25,0.00019713841676712035,OFF,24.68
2021-08-15,15:10:26,0.00019712094068527223,OFF,24.68
2021-08-15,15:10:27,0.000197122323513031,OFF,24.68
2021-08-15,15:10:29,0.00019694143533706664,OFF,24.68
2021-08-15,15:10:30,0.00019737638235092162,OFF,24.71
2021-08-15,15:10:31,0.00019738260507583618,OFF,24.68
2021-08-15,15:10:32,0.00019735733270645142,OFF,24.71
2021-08-15,15:10:33,0.00019711800813674926,OFF,24.71
2021-08-15,15:10:34,0.00019699902534484864,OFF,24.68
2021-08-15,15:10:35,0.00019723942279815674,OFF,24.68
2021-08-15,15:10:36,0.00019706560373306274,OFF,24.68
2021-08-15,15:10:38,0.00019709979295730591,OFF,24.71
2021-08-15,15:10:39,0.00019720771312713622,OFF,24.68
2021-08-15,15:10:40,0.00019698666334152222,OFF,24.68
2021-08-15,15:10:41,0.0001970355749130249,OFF,24.68
2021-08-15,15:10:42,0.00019720505475997926,OFF,24.68
2021-08-15,15:10:43,0.00019680671691894532,OFF,24.71
2021-08-15,15:10:44,0.00019695104360580444,OFF,24.68
2021-08-15,15:10:45,0.00019702576398849487,OFF,24.71
2021-08-15,15:10:47,0.0001973672866821289,OFF,24.68
2021-08-15,15:10:48,0.00019703087806701661,OFF,24.68
2021-08-15,15:10:49,0.0001970503807067871,OFF,24.68
2021-08-15,15:10:50,0.00019726002216339112,OFF,24.68
2021-08-15,15:10:51,0.00019715157747268676,OFF,24.68
2021-08-15,15:10:52,0.0001969767689704895,OFF,24.68
2021-08-15,15:10:53,0.00019704453945159912,OFF,24.68
2021-08-15,15:10:55,0.00019732706546783449,OFF,24.68
2021-08-15,15:10:56,0.00019686306715011595,OFF,24.71
2021-08-15,15:10:57,0.0001970638394355774,OFF,24.68
2021-08-15,15:10:58,0.00019715813398361206,OFF,24.68
2021-08-15,15:10:59,0.0001975280523300171,OFF,24.68
2021-08-15,15:11:00,0.000197282338142395,OFF,24.71
2021-08-15,15:11:01,0.0001973676323890686,OFF,24.68
2021-08-15,15:11:02,0.00019718326330184937,OFF,24.68
2021-08-15,15:11:04,0.00019720919132232666,OFF,24.71
2021-08-15,15:11:05,0.00019710777997970582,OFF,24.68
2021-08-15,15:11:06,0.0001970325469970703,OFF,24.68
2021-08-15,15:11:07,0.00019741514921188354,OFF,24.68
2021-08-15,15:11:08,0.00019718879461288452,OFF,24.71
2021-08-15,15:11:09,0.00019731303453445436,OFF,24.71
2021-08-15,15:11:10,0.00019722751379013063,OFF,24.68
2021-08-15,15:11:11,0.0001973231554031372,OFF,24.68
2021-08-15,15:11:13,0.00019717785120010377,OFF,24.68
2021-08-15,15:11:14,0.00019720233678817748,OFF,24.68
2021-08-15,15:11:15,0.00019720115661621092,OFF,24.71
2021-08-15,15:11:16,0.00019729729890823365,OFF,24.68
2021-08-15,15:11:17,0.00019690409898757933,OFF,24.63
2021-08-15,15:11:18,0.0001971452236175537,OFF,24.71
2021-08-15,15:11:19,0.00019712951183319092,OFF,24.68
2021-08-15,15:11:20,0.0001969826340675354,OFF,24.68
2021-08-15,15:11:22,0.00019728184938430787,OFF,24.68
2021-08-15,15:11:23,0.00019710863828659058,OFF,24.68
2021-08-15,15:11:24,0.00019693078994750978,OFF,24.68
2021-08-15,15:11:25,0.00019703307151794434,OFF,24.68
2021-08-15,15:11:26,0.0001973673105239868,OFF,24.68
2021-08-15,15:11:27,0.00019689968824386598,OFF,24.71
2021-08-15,15:11:28,0.00019715819358825685,OFF,24.71
2021-08-15,15:11:30,0.00019694064855575562,OFF,24.68
2021-08-15,15:11:31,0.0001968508720397949,OFF,24.68
2021-08-15,15:11:32,0.00019722543954849242,OFF,24.68
2021-08-15,15:11:33,0.00019716485738754272,OFF,24.68
2021-08-15,15:11:34,0.0001971959114074707,OFF,24.68
2021-08-15,15:11:35,0.00019713046550750733,OFF,24.63
2021-08-15,15:11:36,0.0001971001386642456,OFF,24.68
2021-08-15,15:11:37,0.00019712750911712645,OFF,24.68
2021-08-15,15:11:39,0.00019707010984420777,OFF,24.68
2021-08-15,15:11:40,0.000197146475315094,OFF,24.68
2021-08-15,15:11:41,0.00019697331190109252,OFF,24.68
2021-08-15,15:11:42,0.00019697145223617553,OFF,24.68
2021-08-15,15:11:43,0.00019668399095535278,OFF,24.68
2021-08-15,15:11:44,0.00019692708253860473,OFF,24.68
2021-08-15,15:11:45,0.00019697694778442383,OFF,24.71
2021-08-15,15:11:46,0.0001970662236213684,OFF,24.68
2021-08-15,15:11:48,0.00019707897901535034,OFF,24.68
2021-08-15,15:11:49,0.00019719635248184204,OFF,24.68
2021-08-15,15:11:50,0.00019710115194320678,OFF,24.68
2021-08-15,15:11:51,0.00019701685905456544,OFF,24.71
2021-08-15,15:11:52,0.00019688498973846434,OFF,24.68
2021-08-15,15:11:53,0.00019691821336746215,OFF,24.68
2021-08-15,15:11:54,0.00019670816659927368,OFF,24.68
2021-08-15,15:11:55,0.0001970474600791931,OFF,24.68
2021-08-15,15:11:57,0.00019684423208236694,OFF,24.68
2021-08-15,15:11:58,0.00019709826707839967,OFF,24.71
2021-08-15,15:11:59,0.00019705206155776978,OFF,24.71
2021-08-15,15:12:00,0.00019702513217926025,OFF,24.68
2021-08-15,15:12:01,0.00019699896574020386,OFF,24.68
2021-08-15,15:12:02,0.0001965510606765747,OFF,24.68
2021-08-15,15:12:03,0.0001968173623085022,OFF,24.71
2021-08-15,15:12:04,0.00019689942598342895,OFF,24.71
2021-08-15,15:12:06,0.00019710890054702758,OFF,24.68
2021-08-15,15:12:07,0.00019672739505767822,OFF,24.68
2021-08-15,15:12:08,0.00019707143306732177,OFF,24.68
2021-08-15,15:12:09,0.00019696754217147827,OFF,24.68
2021-08-15,15:12:10,0.0001969754695892334,OFF,24.63
2021-08-15,15:12:11,0.00019710047245025635,OFF,24.71
2021-08-15,15:12:12,0.00019699990749359132,OFF,24.68
2021-08-15,15:12:14,0.00019708987474441529,OFF,24.68
2021-08-15,15:12:15,0.0001971126675605774,OFF,24.68
2021-08-15,15:12:16,0.00019675012826919557,OFF,24.71
2021-08-15,15:12:17,0.00019709829092025757,OFF,24.68
2021-08-15,15:12:18,0.00019698137044906616,OFF,24.68
2021-08-15,15:12:19,0.00019698388576507567,OFF,24.68
2021-08-15,15:12:20,0.00019695653915405273,OFF,24.68
2021-08-15,15:12:21,0.00019678913354873658,OFF,24.71
2021-08-15,15:12:23,0.00019718586206436158,OFF,24.71
2021-08-15,15:12:24,0.0001968247652053833,OFF,24.68
2021-08-15,15:12:25,0.00019681881666183473,OFF,24.63
2021-08-15,15:12:26,0.00019674646854400636,OFF,24.68
2021-08-15,15:12:27,0.00019684901237487792,OFF,24.71
2021-08-15,15:12:28,0.00019666723012924195,OFF,24.68
2021-08-15,15:12:29,0.00019686369895935058,OFF,24.71
2021-08-15,15:12:30,0.00019686905145645142,OFF,24.71
2021-08-15,15:12:32,0.0001968886613845825,OFF,24.71
2021-08-15,15:12:33,0.0001968574523925781,OFF,24.68
2021-08-15,15:12:34,0.00019668692350387573,OFF,24.68
2021-08-15,15:12:35,0.00019682085514068605,OFF,24.68
2021-08-15,15:12:36,0.00019677596092224122,OFF,24.68
2021-08-15,15:12:37,0.00019654183387756346,OFF,24.71
2021-08-15,15:12:38,0.00019670249223709105,OFF,24.68
2021-08-15,15:12:40,0.00019684780836105346,OFF,24.68
2021-08-15,15:12:41,0.00019689518213272095,OFF,24.68
2021-08-15,15:12:42,0.00019698362350463867,OFF,24.68
2021-08-15,15:12:43,0.00019678680896759033,OFF,24.68
2021-08-15,15:12:44,0.0001968143343925476,OFF,24.68
2021-08-15,15:12:45,0.0001969071865081787,OFF,24.68
2021-08-15,15:12:46,0.00019701809883117675,OFF,24.68
2021-08-15,15:12:47,0.00019688448905944825,OFF,24.68
2021-08-15,15:12:49,0.00019694474935531616,OFF,24.68
2021-08-15,15:12:50,0.0001968284010887146,OFF,24.71
2021-08-15,15:12:51,0.0001967630624771118,OFF,24.68
2021-08-15,15:12:52,0.0001968734622001648,OFF,24.68
2021-08-15,15:12:53,0.00019673174619674682,OFF,24.68
2021-08-15,15:12:54,0.00019687474966049195,OFF,24.68
2021-08-15,15:12:55,0.0001967738389968872,OFF,24.68
2021-08-15,15:12:56,0.0001966582179069519,OFF,24.68
2021-08-15,15:12:58,0.000196868634223938,OFF,24.68
2021-08-15,15:12:59,0.00019686025381088256,OFF,24.68
2021-08-15,15:13:00,0.00019683295488357545,OFF,24.68
2021-08-15,15:13:01,0.00019673231840133668,OFF,24.71
2021-08-15,15:13:02,0.00019687817096710204,OFF,24.71
2021-08-15,15:13:03,0.00019657117128372192,OFF,24.71
2021-08-15,15:13:04,0.00019678698778152466,OFF,24.71
2021-08-15,15:13:06,0.00019656442403793336,OFF,24.71
2021-08-15,15:13:07,0.0001966581702232361,OFF,24.68
2021-08-15,15:13:08,0.00019690407514572143,OFF,24.68
2021-08-15,15:13:09,0.00019674822092056275,OFF,24.68
2021-08-15,15:13:10,0.00019667702913284303,OFF,24.71
2021-08-15,15:13:11,0.00019668456315994262,OFF,24.68
2021-08-15,15:13:12,0.0001968288540840149,OFF,24.71
2021-08-15,15:13:13,0.00019645540714263916,OFF,24.71
2021-08-15,15:13:15,0.00019680027961730957,OFF,24.71
2021-08-15,15:13:16,0.000196962308883667,OFF,24.71
2021-08-15,15:13:17,0.00019690252542495728,OFF,24.71
2021-08-15,15:13:18,0.00019688634872436523,OFF,24.68
2021-08-15,15:13:19,0.00019684247970581055,OFF,24.68
2021-08-15,15:13:20,0.00019669126272201537,OFF,24.68
2021-08-15,15:13:21,0.0001969233274459839,OFF,24.68
2021-08-15,15:13:22,0.0001968687653541565,OFF,24.68
2021-08-15,15:13:24,0.000196877920627594,OFF,24.68
2021-08-15,15:13:25,0.00019668793678283693,OFF,24.68
2021-08-15,15:13:26,0.0001967929005622864,OFF,24.68
2021-08-15,15:13:27,0.00019682580232620238,OFF,24.68
2021-08-15,15:13:28,0.0001967660665512085,OFF,24.68
2021-08-15,15:13:29,0.0001966654896736145,OFF,24.68
2021-08-15,15:13:30,0.00019668047428131102,OFF,24.71
2021-08-15,15:13:32,0.0001967126727104187,OFF,24.68
2021-08-15,15:13:33,0.00019673866033554076,OFF,24.71
2021-08-15,15:13:34,0.00019694271087646484,OFF,24.71
2021-08-15,15:13:35,0.0001966523289680481,OFF,24.71
2021-08-15,15:13:36,0.00019667462110519409,OFF,24.73
2021-08-15,15:13:37,0.00019678292274475097,OFF,24.68
2021-08-15,15:13:38,0.00019665610790252686,OFF,24.68
2021-08-15,15:13:39,0.00019646424055099488,OFF,24.71
2021-08-15,15:13:41,0.00019681103229522706,OFF,24.71
2021-08-15,15:13:42,0.00019690511226654053,OFF,24.68
2021-08-15,15:13:43,0.00019639819860458373,OFF,24.68
2021-08-15,15:13:44,0.0001969657301902771,OFF,24.71
2021-08-15,15:13:45,0.00019658939838409424,OFF,24.71
2021-08-15,15:13:46,0.00019680460691452026,OFF,24.68
2021-08-15,15:13:47,0.00019662013053894044,OFF,24.71
2021-08-15,15:13:48,0.00019661095142364503,OFF,24.71
2021-08-15,15:13:50,0.00019664812088012696,OFF,24.68
2021-08-15,15:13:51,0.00019668649435043334,OFF,24.71
2021-08-15,15:13:52,0.00019692443609237672,OFF,24.71
2021-08-15,15:13:53,0.00019680818319320678,OFF,24.71
2021-08-15,15:13:54,0.00019662389755249022,OFF,24.71
2021-08-15,15:13:55,0.00019653196334838867,OFF,24.68
2021-08-15,15:13:56,0.00019669084548950194,OFF,24.71
2021-08-15,15:13:58,0.0001966902494430542,OFF,24.68
2021-08-15,15:13:59,0.00019677060842514038,OFF,24.71
2021-08-15,15:14:00,0.00019657363891601562,OFF,24.68
2021-08-15,15:14:01,0.000196900475025177,OFF,24.68
2021-08-15,15:14:02,0.00019674363136291503,OFF,24.71
2021-08-15,15:14:03,0.0001967710256576538,OFF,24.71
2021-08-15,15:14:04,0.0001968589425086975,OFF,24.71
2021-08-15,15:14:05,0.00019670143127441408,OFF,24.71
2021-08-15,15:14:07,0.00019691252708435057,OFF,24.71
2021-08-15,15:14:08,0.00019676735401153564,OFF,24.71
2021-08-15,15:14:09,0.0001967114806175232,OFF,24.68
2021-08-15,15:14:10,0.00019657890796661377,OFF,24.71
2021-08-15,15:14:11,0.00019692029953002928,OFF,24.71
2021-08-15,15:14:12,0.00019682048559188843,OFF,24.68
2021-08-15,15:14:13,0.000196787428855896,OFF,24.71
2021-08-15,15:14:14,0.0001967470407485962,OFF,24.71
2021-08-15,15:14:16,0.00019686516523361206,OFF,24.71
2021-08-15,15:14:17,0.0001970251202583313,OFF,24.68
2021-08-15,15:14:18,0.0001965990424156189,OFF,24.71
2021-08-15,15:14:19,0.00019668725728988647,OFF,24.71
2021-08-15,15:14:20,0.00019689600467681883,OFF,24.71
2021-08-15,15:14:21,0.0001967333436012268,OFF,24.71
2021-08-15,15:14:22,0.0001967050075531006,OFF,24.71
2021-08-15,15:14:23,0.0001966772198677063,OFF,24.68
2021-08-15,15:14:25,0.00019664613008499144,OFF,24.71
2021-08-15,15:14:26,0.00019664610624313354,OFF,24.71
2021-08-15,15:14:27,0.00019688502550125123,OFF,24.71
2021-08-15,15:14:28,0.0001968241810798645,OFF,24.71
2021-08-15,15:14:29,0.00019666295051574707,OFF,24.71
2021-08-15,15:14:30,0.0001966700077056885,OFF,24.71
2021-08-15,15:14:31,0.000196835994720459,OFF,24.71
2021-08-15,15:14:32,0.00019697662591934204,OFF,24.68
2021-08-15,15:14:34,0.00019702682495117187,OFF,24.71
2021-08-15,15:14:35,0.00019678627252578735,OFF,24.68
2021-08-15,15:14:36,0.00019667237997055052,OFF,24.73
2021-08-15,15:14:37,0.00019695640802383423,OFF,24.68
2021-08-15,15:14:38,0.0001966367244720459,OFF,24.68
2021-08-15,15:14:39,0.00019676451683044434,OFF,24.68
2021-08-15,15:14:40,0.00019716004133224488,OFF,24.71
2021-08-15,15:14:41,0.0001965686798095703,OFF,24.71
2021-08-15,15:14:43,0.00019655449390411378,OFF,24.68
2021-08-15,15:14:44,0.00019662081003189087,OFF,24.71
2021-08-15,15:14:45,0.00019656542539596558,OFF,24.71
2021-08-15,15:14:46,0.0001967115879058838,OFF,24.71
2021-08-15,15:14:47,0.00019663666486740113,OFF,24.68
2021-08-15,15:14:48,0.0001966036558151245,OFF,24.71
2021-08-15,15:14:49,0.00019674566984176635,OFF,24.71
2021-08-15,15:14:51,0.0001964757800102234,OFF,24.71
2021-08-15,15:14:52,0.00019672822952270509,OFF,24.71
2021-08-15,15:14:53,0.00019655568599700928,OFF,24.71
2021-08-15,15:14:54,0.00019627524614334107,OFF,24.68
2021-08-15,15:14:55,0.00019676527976989747,OFF,24.68
2021-08-15,15:14:56,0.0001967363715171814,OFF,24.68
2021-08-15,15:14:57,0.0001967700958251953,OFF,24.71
2021-08-15,15:14:58,0.0001968287706375122,OFF,24.68
2021-08-15,15:15:00,0.00019687691926956178,OFF,24.71
2021-08-15,15:15:01,0.00019655591249465943,OFF,24.71
2021-08-15,15:15:02,0.00019675090312957765,OFF,24.71
2021-08-15,15:15:03,0.0001964955449104309,OFF,24.68
2021-08-15,15:15:04,0.00019690397977828979,OFF,24.71
2021-08-15,15:15:05,0.00019661645889282228,OFF,24.71
2021-08-15,15:15:06,0.00019693770408630372,OFF,24.68
2021-08-15,15:15:07,0.0001968209743499756,OFF,24.71
2021-08-15,15:15:09,0.00019685262441635133,OFF,24.68
2021-08-15,15:15:10,0.00019665130376815795,OFF,24.71
2021-08-15,15:15:11,0.00019656016826629638,OFF,24.68
2021-08-15,15:15:12,0.0001964410662651062,OFF,24.68
2021-08-15,15:15:13,0.00019666634798049928,OFF,24.71
2021-08-15,15:15:14,0.00019671058654785155,OFF,24.71
2021-08-15,15:15:15,0.00019661556482315063,OFF,24.71
2021-08-15,15:15:16,0.0001966367483139038,OFF,24.68
2021-08-15,15:15:18,0.000196763014793396,OFF,24.71
2021-08-15,15:15:19,0.00019681572914123535,OFF,24.71
2021-08-15,15:15:20,0.0001967607617378235,OFF,24.71
2021-08-15,15:15:21,0.00019667950868606566,OFF,24.71
2021-08-15,15:15:22,0.00019672751426696777,OFF,24.68
2021-08-15,15:15:23,0.00019681898355484008,OFF,24.71
2021-08-15,15:15:24,0.00019686179161071778,OFF,24.68
2021-08-15,15:15:26,0.00019660578966140748,OFF,24.71
2021-08-15,15:15:27,0.00019651162624359132,OFF,24.71
2021-08-15,15:15:28,0.0001967806339263916,OFF,24.71
2021-08-15,15:15:29,0.00019665786027908325,OFF,24.71
2021-08-15,15:15:30,0.00019644354581832885,OFF,24.68
2021-08-15,15:15:31,0.0001964784860610962,OFF,24.71
2021-08-15,15:15:32,0.00019631290435791015,OFF,24.68
2021-08-15,15:15:33,0.0001964694857597351,OFF,24.71
